230324,230403,230411,230415,230417,230426,230429,230430,230501,230518,230604,230608,230611,230623,230626,230627,230708,230715,230726
0.16331122815609,0.163750842213631,0.211316630244255,0.187448427081108,0.210642859339714,0.30928710103035,0.2735601738095285,0.237833246588707,0.262801617383957,0.540636241436005,0.789989769458771,0.813550233840942,0.816824555397034,0.7873262763023381,0.757827997207642,0.7241250872612,0.659941434860229,0.695174396038055,0.373090744018555
0.165728554129601,0.167914256453514,0.208032488822937,0.190872043371201,0.213026374578476,0.295059323310852,0.259834349155426,0.224609375,0.245039746165276,0.534457147121429,0.776512742042542,0.800726652145386,0.800929963588715,0.765330582857132,0.729731202125549,0.68700510263443,0.615176975727081,0.665448606014252,0.363813638687134
0.163838848471642,0.167882367968559,0.216515898704529,0.193185791373253,0.216745510697365,0.305711716413498,0.2739241421222685,0.242136567831039,0.262250155210495,0.53011816740036,0.764188230037689,0.793376922607422,0.792631864547729,0.751656055450439,0.710680246353149,0.672978579998016,0.590620219707489,0.645089209079742,0.359896093606949
0.167130321264267,0.173091128468513,0.209974810481071,0.195976391434669,0.219146236777306,0.295607775449753,0.26306916028261196,0.230530545115471,0.240752294659615,0.509250342845917,0.723764359951019,0.743846893310547,0.733732581138611,0.687749892473221,0.641767203807831,0.606084823608398,0.541773855686188,0.584946811199188,0.356605380773544
0.167798042297363,0.171356767416,0.216179013252258,0.197702318429947,0.218508839607239,0.293518453836441,0.265481196343899,0.237443938851357,0.250744819641113,0.495138734579086,0.707809746265411,0.735700249671936,0.730655193328857,0.683044850826263,0.635434508323669,0.603639423847198,0.534963965415955,0.578173339366913,0.351293414831161
0.166725158691406,0.172316014766693,0.216638267040253,0.196618691086769,0.216812059283257,0.29412367939949,0.26354923099279404,0.232974782586098,0.241980254650116,0.451486676931381,0.659146130084991,0.689863741397858,0.687390089035034,0.6519014835357665,0.616412878036499,0.590632200241089,0.528921127319336,0.570432901382446,0.340329170227051
0.167889669537544,0.172375902533531,0.22820021212101,0.194450780749321,0.220618292689323,0.293316036462784,0.2630141079425815,0.232712179422379,0.241992965340614,0.443724870681763,0.640531599521637,0.671611309051514,0.666818976402283,0.635163873434067,0.603508770465851,0.577486574649811,0.518843829631805,0.559725999832153,0.317130953073502
0.170436441898346,0.174947187304497,0.222660407423973,0.19668485224247,0.221628576517105,0.28525972366333,0.2546362951397895,0.224012866616249,0.235626339912415,0.450800806283951,0.638912558555603,0.667700052261353,0.653095185756683,0.6225832402706145,0.592071294784546,0.568642973899841,0.514742195606232,0.549392223358154,0.326059311628342
0.165519893169403,0.173375129699707,0.216659843921661,0.193618685007095,0.213558003306389,0.282061576843262,0.25534394383430503,0.228626310825348,0.233582824468613,0.480018615722656,0.681191086769104,0.707293927669525,0.697783529758453,0.6601096391677855,0.622435748577118,0.594135642051697,0.531869113445282,0.575441539287567,0.327688455581665
0.167666837573051,0.16888327896595,0.212002456188202,0.192618101835251,0.213498249650002,0.263938188552856,0.238279528915882,0.212620869278908,0.229245513677597,0.462921977043152,0.648158252239227,0.672887325286865,0.663085639476776,0.6296744048595431,0.59626317024231,0.567950189113617,0.516351699829102,0.561637163162231,0.335948497056961
0.164159685373306,0.170074388384819,0.202961996197701,0.189387530088425,0.205443039536476,0.252085417509079,0.223317511379719,0.194549605250359,0.200996741652489,0.420145869255066,0.609867811203003,0.628704607486725,0.621089160442352,0.596079021692276,0.5710688829422,0.544335186481476,0.507175207138062,0.549699187278748,0.337007939815521
0.166966021060944,0.173647671937943,0.20478343963623,0.192579597234726,0.214136242866516,0.252295464277267,0.22701220214366902,0.201728940010071,0.209984228014946,0.443206936120987,0.647709488868713,0.680502474308014,0.669272482395172,0.629814237356186,0.5903559923172,0.563654839992523,0.50590443611145,0.557318925857544,0.33815723657608
0.165485799312592,0.171240046620369,0.20425321161747,0.194346711039543,0.21536248922348,0.260809451341629,0.2310797423124315,0.201350033283234,0.205840930342674,0.46231934428215,0.654426872730255,0.675536036491394,0.651125192642212,0.615390509366989,0.579655826091766,0.554182410240173,0.504536211490631,0.549968659877777,0.33218514919281
0.166275933384895,0.173008501529694,0.198321834206581,0.193043693900108,0.213179498910904,0.253202319145203,0.22968114912509952,0.206159979104996,0.218040958046913,0.464658051729202,0.674883127212524,0.706875920295715,0.693746268749237,0.6483412683010099,0.602936267852783,0.576433062553406,0.51718658208847,0.566333174705505,0.347750008106232
0.165058523416519,0.168897092342377,0.195023536682129,0.185162842273712,0.206584364175797,0.229180663824081,0.20854442566633202,0.187908187508583,0.194487646222115,0.426720440387726,0.645490705966949,0.679541945457458,0.666800260543823,0.628509223461151,0.590218186378479,0.560586929321289,0.504603981971741,0.563780605792999,0.336982876062393
0.16416697204113,0.1664047986269,0.187478944659233,0.183641090989113,0.198694035410881,0.220834001898766,0.2016812190413475,0.182528436183929,0.190668657422066,0.38481205701828,0.606364965438843,0.65284276008606,0.648828566074371,0.612577587366104,0.576326608657837,0.552515029907227,0.494893193244934,0.558646321296692,0.340375304222107
0.166364669799805,0.167978167533875,0.188438802957535,0.181053623557091,0.200567662715912,0.209982648491859,0.193845562636852,0.177708476781845,0.184743538498878,0.330393433570862,0.524885177612305,0.578474640846252,0.58211076259613,0.5737245380878445,0.565338313579559,0.539483845233917,0.487182766199112,0.547413110733032,0.345636010169983
0.166282877326012,0.168904691934586,0.191852524876595,0.190612226724625,0.209773674607277,0.233098074793816,0.2107754647731785,0.188452854752541,0.194826275110245,0.413762599229813,0.606066644191742,0.62866747379303,0.626577913761139,0.6114776730537415,0.596377432346344,0.564810156822205,0.516627788543701,0.573396861553192,0.350284278392792
0.174727708101273,0.185399457812309,0.20458135008812,0.212746366858482,0.231367126107216,0.256564140319824,0.22814937680959702,0.19973461329937,0.214212894439697,0.477282553911209,0.682533621788025,0.696540355682373,0.686954021453857,0.656290680170059,0.625627338886261,0.593059062957764,0.538075506687164,0.590137302875519,0.361587941646576
0.184156134724617,0.192403018474579,0.230926021933556,0.229430288076401,0.26581883430481,0.307475328445435,0.2698535025119785,0.232231676578522,0.244665920734406,0.545226037502289,0.742741167545319,0.763707935810089,0.743337571620941,0.6925223767757416,0.641707181930542,0.607696175575256,0.538800179958344,0.589677751064301,0.340131461620331
0.185689866542816,0.197918593883514,0.237381890416145,0.238530650734901,0.278775572776794,0.340370059013367,0.299066483974457,0.257762908935547,0.270842432975769,0.59395158290863,0.765626847743988,0.776556015014648,0.750839948654175,0.6927951872348785,0.634750425815582,0.600250422954559,0.519222736358643,0.56493604183197,0.331705391407013
0.191413685679436,0.197893872857094,0.238167643547058,0.243051826953888,0.288162738084793,0.357133001089096,0.323631852865219,0.290130704641342,0.308713763952255,0.626006722450256,0.795862436294556,0.804057896137238,0.768870532512665,0.7041890621185305,0.639507591724396,0.605838239192963,0.524969398975372,0.551470935344696,0.343520283699036
0.190059721469879,0.196764945983887,0.241057932376862,0.238713815808296,0.28665953874588,0.353389590978622,0.3258838355541225,0.298378080129623,0.3208227455616,0.628469169139862,0.804795920848846,0.815182030200958,0.790994882583618,0.731381982564926,0.671769082546234,0.63834536075592,0.572213232517242,0.600790858268738,0.364726722240448
0.189628183841705,0.195214316248894,0.237891852855682,0.240121424198151,0.285689890384674,0.340647786855698,0.3156936913728715,0.290739595890045,0.321732401847839,0.617666840553284,0.79436457157135,0.807831704616547,0.78403627872467,0.729496896266937,0.674957513809204,0.638121247291565,0.562018632888794,0.597699880599976,0.362587690353394
0.185404926538467,0.187498211860657,0.228524416685104,0.227676436305046,0.270905375480652,0.312977641820908,0.298929959535599,0.28488227725029,0.301099807024002,0.60951840877533,0.801323533058167,0.815952122211456,0.793593227863312,0.7335770428180695,0.673560857772827,0.634956538677216,0.56124359369278,0.602431893348694,0.36368003487587
0.179021030664444,0.181376919150352,0.207761839032173,0.20959746837616,0.241094797849655,0.245832294225693,0.2417239025235175,0.237615510821342,0.257100880146027,0.522843837738037,0.75349622964859,0.792369365692139,0.776865899562836,0.7169785499572755,0.657091200351715,0.62421578168869,0.553491294384003,0.619301557540894,0.368443191051483
0.174326226115227,0.174832686781883,0.197031915187836,0.200577691197395,0.225421413779259,0.242961451411247,0.22970909625291802,0.216456741094589,0.224269211292267,0.498019635677338,0.740225672721863,0.776123523712158,0.757751941680908,0.7038564682006835,0.649960994720459,0.619971573352814,0.552792489528656,0.611394107341766,0.363921046257019
0.170813709497452,0.171285822987556,0.191192239522934,0.185731738805771,0.208091929554939,0.226804688572884,0.21495778858661652,0.203110888600349,0.219465523958206,0.447744756937027,0.682773113250732,0.730727851390839,0.724148690700531,0.6767589151859286,0.629369139671326,0.597698628902435,0.528121769428253,0.594995319843292,0.362201869487762
0.170794606208801,0.169615760445595,0.190976619720459,0.192933738231659,0.215967237949371,0.22190497815609,0.21182674914598498,0.20174852013588,0.209932252764702,0.446515172719955,0.692073047161102,0.72963410615921,0.721018552780151,0.6745471656322475,0.628075778484344,0.599552154541016,0.526904881000519,0.594163835048676,0.354042500257492
0.169346690177917,0.168225720524788,0.184418603777885,0.188052445650101,0.20992836356163,0.222950845956802,0.2072195559740065,0.191488265991211,0.205137521028519,0.428544402122498,0.658369302749634,0.687218487262726,0.683488845825195,0.6463527679443359,0.609216690063477,0.576204657554626,0.515670239925385,0.579125881195068,0.355714797973633
0.170710563659668,0.17201791703701,0.186947047710419,0.19396385550499,0.215839609503746,0.228950768709183,0.2142533510923385,0.199555933475494,0.21075576543808,0.461993038654327,0.704590141773224,0.731458187103271,0.724472880363464,0.6760628819465635,0.627652883529663,0.595252811908722,0.532043635845184,0.592181861400604,0.363362044095993
0.173132240772247,0.176135525107384,0.186659663915634,0.205274879932404,0.228478491306305,0.24895267188549,0.226616248488426,0.204279825091362,0.224522590637207,0.497040212154388,0.719030916690826,0.732535839080811,0.722218155860901,0.6725592613220215,0.622900366783142,0.587547779083252,0.532780170440674,0.58953195810318,0.362476587295532
0.181084141135216,0.188211783766747,0.20860581099987,0.225905224680901,0.252291649580002,0.294260054826736,0.267378412187099,0.240496769547462,0.256949990987778,0.565135717391968,0.778977990150452,0.798093616962433,0.778274595737457,0.7200862169265745,0.661897838115692,0.630683839321136,0.553886950016022,0.615067839622498,0.362149059772491
0.183458209037781,0.193130150437355,0.22688464820385,0.238912314176559,0.269133865833282,0.331573486328125,0.296257436275482,0.260941386222839,0.274373471736908,0.580784857273102,0.764731645584106,0.782235741615295,0.756522417068481,0.698835730552673,0.641149044036865,0.613854765892029,0.52642285823822,0.576007723808289,0.349105536937714
0.185879021883011,0.194752886891365,0.231672808527946,0.242040500044823,0.279107213020325,0.346716016530991,0.319065183401108,0.291414350271225,0.317224472761154,0.605595231056213,0.788564682006836,0.802422940731049,0.769670724868774,0.706896066665649,0.644121408462524,0.620193541049957,0.535839974880219,0.581275939941406,0.358789950609207
0.184770241379738,0.19716502726078,0.235186576843262,0.242574468255043,0.280084908008575,0.35069876909256,0.325352370738983,0.300005972385406,0.328355699777603,0.630077719688416,0.803697884082794,0.80654639005661,0.782488405704498,0.719521403312683,0.656554400920868,0.629295110702515,0.546549260616302,0.591337382793427,0.361844658851624
0.187680929899216,0.19709075987339,0.233730614185333,0.24612483382225,0.280694991350174,0.347187578678131,0.32685475051403046,0.30652192234993,0.33406737446785,0.624853312969208,0.804034888744354,0.810492694377899,0.782388210296631,0.7232725918292999,0.664156973361969,0.629338979721069,0.545927703380585,0.591558873653412,0.364384680986404
0.184506878256798,0.193629458546638,0.234766960144043,0.241037651896477,0.27640375494957,0.343759417533875,0.3174683749675755,0.291177332401276,0.323114573955536,0.608332574367523,0.790442228317261,0.807485520839691,0.779366314411163,0.7222045958042145,0.665042877197266,0.634329974651337,0.552764415740967,0.593830823898315,0.367937177419662
0.182000234723091,0.194017216563225,0.236007824540138,0.238850742578506,0.272934108972549,0.349669009447098,0.32897850871086154,0.308288007974625,0.329546272754669,0.620828449726105,0.803162097930908,0.81747704744339,0.790688753128052,0.7323052883148196,0.673921823501587,0.641855299472809,0.561558842658997,0.598677039146423,0.367310017347336
0.181572690606117,0.189606606960297,0.237374842166901,0.238392844796181,0.272744566202164,0.348229020833969,0.32618197798728954,0.30413493514061,0.32868903875351,0.618381023406982,0.797128140926361,0.808586955070496,0.775213956832886,0.710618644952774,0.646023333072662,0.614722073078156,0.546135485172272,0.584503531455994,0.36678358912468
0.180425703525543,0.188071936368942,0.231768012046814,0.230409875512123,0.261283993721008,0.319520801305771,0.293338119983673,0.267155438661575,0.299962967634201,0.562668144702911,0.765158414840698,0.785642087459564,0.763484716415405,0.7033143937587736,0.643144071102142,0.613559544086456,0.534942150115967,0.586735129356384,0.356764912605286
